[TRAIN]: (1154/1600): reward: 64.9373032823205, reward_t: [-1.0, -1.0, 0.31786277890205383, 1.1671119928359985, 0.3646816909313202, 0.13601642847061157, 0.5279951691627502, 0.11340402811765671, 0.24733515083789825, 0.3471558392047882, 6.577150821685791, 6.595335006713867, 6.930487632751465, 6.028043270111084, 6.394155025482178, 4.502077102661133, 7.024418830871582, 7.522937774658203, 5.848520755767822, 6.292613983154297], rates: 66.9373035660812, rate_t: [0, 0, 0.31786277567059973, 1.167112017140037, 0.36468170025991087, 0.13601642776676753, 0.5279951525491484, 0.11340402490668386, 0.24733515199255046, 0.3471558246004828, 6.577150685660998, 6.595335139625645, 6.930487818238675, 6.0280432127235, 6.394155169024789, 4.502077301474651, 7.024418713576152, 7.522937713521042, 5.848520933686381, 6.292613803663185], loss: 3.3593206226825716, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 95.87655970207133, bound_t: [0.28489370779104717, 1.0699573877828665, 1.1012190947619056, 1.5221072995942526, 1.0298735894372684, 0.42238878316017786, 0.768966071028151, 0.23125497287278063, 0.7922616527629003, 0.6231329409188908, 8.333794108217525, 8.634114772521384, 9.509572400873385, 8.6638662050954, 9.300759585882265, 7.114327533046258, 10.023755461142876, 9.520612024648518, 8.010919426037685, 8.918782684495795], C: [0.0, 0.04081101641739693, 0.164570740923474, 0.3635384245315274, 0.33489191890568326, 0.3238185771896991, 0.36510397528131017, 0.36674237549958977, 0.3445477014447703, 0.3874643785267675, 0.39035599118870146, 0.47383556968306273, 0.5, 0.5, 0.45434609426593364, 0.5, 0.5, 0.41889006172602006, 0.4916049613356688, 0.423745758455761],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1155/1600): reward: 61.32142449915409, reward_t: [-1.0, -1.0, 0.2794874310493469, 2.2702417373657227, 0.4351138174533844, 0.2622436583042145, 1.6830209493637085, 0.15282051265239716, 0.5105209946632385, 0.43541720509529114, 6.706108093261719, 5.088466167449951, 6.260542392730713, 6.8357834815979, 7.104644298553467, 7.434236526489258, 6.668511867523193, 7.018897533416748, 5.175367832183838, -1.0], rates: 64.32142415870759, rate_t: [0, 0, 0.279487434928681, 2.270241782970136, 0.4351138076036829, 0.26224366559469364, 1.68302090034746, 0.15282050642059447, 0.5105210231433367, 0.4354172197343529, 6.706108232009694, 5.0884661426089774, 6.260542371008407, 6.835783532319964, 7.104644280011219, 7.434236548084067, 6.668511643817092, 7.018897435588107, 5.175367632517126, 0], loss: 2.754360723495483, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 93.71048546933503, bound_t: [0.35640530527500547, 0.8518331485505098, 0.3737533646675317, 3.173445374417183, 0.7731427424554549, 0.9362650234848816, 2.4729122959397984, 0.289942862145671, 0.7775073787724441, 0.7679332180604603, 8.380753704406532, 7.7076166134255875, 8.432087850657174, 8.076961525284512, 8.729360151037804, 10.020003117509113, 8.957003442634573, 10.01742720469959, 6.228835835717358, 6.38729531019385], C: [0.0, 0.09917872252335991, 0.36491093241712613, 0.4276280703821279, 0.39346526021446215, 0.39159808564773924, 0.4801207793053329, 0.4032289470293543, 0.5, 0.5, 0.44674240546082966, 0.5, 0.4718339105623195, 0.4165850260980155, 0.40547229508644, 0.5, 0.46932974664399496, 0.5, 0.48552121508647184, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1156/1600): reward: 63.999801486730576, reward_t: [-1.0, -1.0, -1.0, -1.0, 0.47658732533454895, 0.5613909363746643, 1.5118358135223389, 0.5847304463386536, 0.20456095039844513, 0.11568306386470795, 7.531761646270752, 6.019138813018799, 4.51805305480957, 6.601799964904785, 7.374858379364014, 6.719277858734131, 7.156787395477295, 6.884315013885498, 5.831523895263672, 5.907496929168701], rates: 67.99980091175212, rate_t: [0, 0, 0, 0, 0.4765873222731264, 0.5613909625964525, 1.511835829947122, 0.5847304414409661, 0.2045609462479392, 0.11568306692040643, 7.5317614213177375, 6.019138864337226, 4.51805302170544, 6.601799952073918, 7.374858327517585, 6.719278013449861, 7.156787161660545, 6.884314866408606, 5.831523723472336, 5.907496990382853], loss: 2.48103586435318, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 100.51052918957865, bound_t: [2.450859405978838, 1.2809174197642064, 2.165800780530961, 0.15442770872657174, 1.1521889984915155, 1.172286135050297, 3.3574122931722155, 1.105210408893875, 0.6815155943996916, 0.20123938093706162, 10.11147368155329, 7.317686866348415, 7.132978273576775, 8.468083381516664, 9.829050583713068, 9.673885920250813, 10.175447509579843, 9.209025471716174, 7.927172294127891, 6.943867081250493], C: [0.0, 0.0, 0.014195027657755807, 0.0, 0.23480823098868137, 0.18799656980066942, 0.18910588834583048, 0.19726598000682294, 0.21210861451987112, 0.24893474253602316, 0.44628221991474737, 0.495408488341323, 0.4379425240619158, 0.5, 0.5, 0.5, 0.4903811407308245, 0.48169534041551043, 0.45768203489506876, 0.4115576437841829],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1157/1600): reward: 65.83147837594151, reward_t: [-1.0, -1.0, 0.20724037289619446, 0.489847868680954, 0.08199820667505264, 0.7066987752914429, 0.08627824485301971, 0.042109038680791855, 0.25268691778182983, 0.36752966046333313, 6.468225955963135, 7.124332904815674, 5.159114837646484, 7.834260940551758, 5.781224727630615, 6.7763471603393555, 6.804983615875244, 6.218685626983643, 5.735815525054932, 7.694097995758057], rates: 67.83147787454709, rate_t: [0, 0, 0.20724037828353925, 0.48984787587019984, 0.08199820821243926, 0.706698774330384, 0.08627824766411225, 0.042109039258065535, 0.25268693072686643, 0.3675296466324931, 6.468226145241311, 7.124333133040695, 5.159114636809434, 7.834260901042439, 5.781224530402552, 6.776346924454228, 6.804983436158859, 6.218685578389718, 5.735815649901733, 7.6940978381280285], loss: 2.5498153775930406, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 94.56335533306101, bound_t: [0.4616867430240071, 0.6880934872598413, 0.45935155603655103, 0.9914681221665995, 0.34306651112011444, 1.6240140036355033, 0.35317044803320446, 0.049511500545723265, 0.7243169657629525, 1.23378740302897, 8.11821008800611, 9.435258652677012, 7.877846953924233, 9.464027408895465, 8.595971512503036, 9.739341722560962, 8.18735870812381, 7.908960448718761, 8.221144985137158, 10.086768111901007], C: [0.0, 0.10778693454400179, 0.19467861717320367, 0.2423971945728577, 0.34347112818226055, 0.39169143073070556, 0.4487783037651495, 0.5, 0.5, 0.48961967419185837, 0.47020397366543665, 0.45300715577102046, 0.5, 0.5, 0.4653187961777707, 0.38661957324123974, 0.31475203486779174, 0.22583336395980347, 0.20920606338425257, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1158/1600): reward: 67.52765403687954, reward_t: [-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 4.016063213348389, 0.23547399044036865, 1.074413776397705, 0.16575954854488373, 7.227405071258545, 6.992043495178223, 7.519838333129883, 7.074828624725342, 7.65337610244751, 5.611994743347168, 6.285142421722412, 5.673661231994629, 6.9357805252075195, 7.061872959136963], rates: 73.52765438937604, rate_t: [0, 0, 0, 0, 0, 0, 4.01606304516651, 0.23547398341668618, 1.0744138241622438, 0.16575955318853156, 7.227405066595106, 6.992043436958127, 7.5198383900411105, 7.074828861113437, 7.653376042373582, 5.611994855846743, 6.285142441947875, 5.673661129439607, 6.935780738441275, 7.061873020685193], loss: 2.6738658279180525, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 106.74040253075799, bound_t: [0.4519787375014894, 2.7431585788039, 1.901946064747956, 1.0378773502058654, 0.848832678266286, 1.0471221647704658, 5.941813044854428, 0.557662712230355, 1.4789726245223003, 0.5459315953665594, 9.426191772446408, 9.672969783381197, 9.063610842628282, 10.081529805353101, 10.744194368771655, 7.045585295358925, 8.681874084777855, 7.200409165870445, 8.485230326838506, 9.78351153406202], C: [0.0, 0.0, 0.0, 0.0, 0.09157835129688874, 0.09029363515289945, 0.3077013197220933, 0.22091095773226854, 0.5, 0.48731129114004246, 0.5, 0.5, 0.5, 0.5, 0.486576542793844, 0.5, 0.5, 0.5, 0.47163568892591656, 0.38320218247638527],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1159/1600): reward: 70.61648881435394, reward_t: [-1.0, -1.0, 0.06998385488986969, 0.19997163116931915, 0.16927281022071838, 0.7287461757659912, 0.3466988801956177, 1.7829678058624268, 0.4094766080379486, 0.33078113198280334, 6.4237446784973145, 6.700969696044922, 7.428903102874756, 7.129901885986328, 6.983834743499756, 7.175562858581543, 7.081073760986328, 6.12633752822876, 6.667912483215332, 6.860349178314209], rates: 72.61648846310575, rate_t: [0, 0, 0.06998385816820003, 0.19997163761745007, 0.16927281172053862, 0.728746205524699, 0.3466988704614334, 1.782967813634425, 0.40947659488285615, 0.3307811397105584, 6.423744578423141, 6.700969629786922, 7.4289032146251195, 7.129901650150014, 6.983834567451888, 7.175562688191604, 7.081073870296878, 6.126337373211948, 6.667912719453316, 6.860349239794776], loss: 2.790119159221649, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 98.36902499650263, bound_t: [0.12907635896977018, 0.22486299591552983, 0.18613980306095781, 0.38603857665515523, 0.654430531573741, 1.5447741546203493, 0.512455957116294, 3.577731752478534, 0.6664394292723915, 0.5847288070741579, 9.334735032124552, 9.652884643008562, 9.231880402921563, 8.371863711665785, 8.420937417221278, 8.591228810006417, 9.905288568556857, 8.660402823965367, 9.602788783091475, 8.130336437203896], C: [0.0, 0.10923417605547636, 0.21975489641497525, 0.33612040837297386, 0.4719439043195377, 0.5, 0.43572104883718965, 0.47665608280338756, 0.4662155244078964, 0.5, 0.5, 0.4386832706503625, 0.5, 0.5, 0.5, 0.5, 0.46774829472385937, 0.5, 0.5, 0.48439875031619883],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1160/1600): reward: 61.156039744615555, reward_t: [-1.0, 0.2738814353942871, 0.20177605748176575, 0.42819342017173767, 0.19021236896514893, 0.806646466255188, 0.480568528175354, -1.0, 3.8717451095581055, 0.2222311794757843, 5.056123733520508, 6.498759746551514, 5.498039722442627, 6.9744038581848145, 6.744785308837891, 6.711034297943115, 5.150269508361816, 4.243738174438477, 4.602383613586426, 5.201247215270996], rates: 63.156039451983176, rate_t: [0, 0.2738814249989961, 0.2017760532371883, 0.42819341048200865, 0.19021236341390613, 0.8066464394508087, 0.48056851715793625, 0, 3.8717451581478217, 0.2222311787343611, 5.056123834786732, 6.498759611868157, 5.498039669046706, 6.974403641909632, 6.744785158830874, 6.711034165268309, 5.150269600854218, 4.243738251976699, 4.602383841784321, 5.2012471300345045], loss: 2.7433189868927004, rho: 0.14375, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.5, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 83.88206549213297, bound_t: [0.4171827834192479, 0.9107090299891943, 0.654646091486534, 1.136975304964924, 0.5390245761720267, 1.87871976785932, 1.06846425985299, 0.2784988564227916, 4.872546810728064, 0.6286922999265788, 6.102657315656621, 9.35961482693469, 7.124455532441257, 8.237380675190002, 8.07810217944104, 7.8333446708747445, 7.423195841863787, 4.990129200846605, 5.592979634078536, 6.754745833984013], C: [0.0, 0.2332836171337479, 0.18882923638312027, 0.27532250154504123, 0.3996518969562608, 0.39576436934978565, 0.5, 0.45812956731883325, 0.5, 0.4486091708376315, 0.48249772626293175, 0.4216827440995238, 0.4958484394602892, 0.5, 0.5, 0.48878735439086474, 0.4572643049061931, 0.3798631131286248, 0.5, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.875, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1161/1600): reward: 61.72596749663353, reward_t: [-1.0, -1.0, -1.0, -1.0, -1.0, 0.1758888065814972, 1.8756963014602661, 0.3854249119758606, 0.5023630261421204, 0.538276731967926, 4.320390224456787, 6.681178569793701, 6.937375545501709, 6.994115829467773, 4.850142002105713, 7.157651424407959, 6.526240825653076, 6.182424545288086, 6.805294036865234, 6.79350471496582], rates: 66.7259684140868, rate_t: [0, 0, 0, 0, 0, 0.17588881374968468, 1.8756963336590542, 0.3854249045118193, 0.5023630025417106, 0.5382767354660203, 4.320390283639034, 6.6811786456559945, 6.937375686825875, 6.9941159183884585, 4.850142219204301, 7.157651232139811, 6.526240965798296, 6.182424753028833, 6.805294046253927, 6.793504873223972], loss: 2.543593171238899, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 90.76576531348753, bound_t: [0.06465199485355125, 0.3435460542479759, 1.004031376575854, 0.4713423145011459, 1.476993607141147, 0.5535543477721172, 2.690871041134298, 0.8118833495465242, 0.7232834677290331, 0.9719672642079067, 6.003272287013847, 8.688827501015709, 8.131862563901883, 9.614382053307489, 6.662570034037245, 9.99286432257821, 7.826324874597248, 7.429679183981459, 8.179491858214476, 9.124365817130407], C: [0.0, 0.016837119706630155, 0.014425977419919994, 0.02275174399879834, 0.030305492720461485, 0.13273849377085675, 0.20449836887821415, 0.1817970712011036, 0.23143253100811384, 0.25655480438723055, 0.3105543779736537, 0.5, 0.5, 0.5, 0.5, 0.5, 0.44253330695644144, 0.37159419366524693, 0.3684230855410355, 0.30008225713294173],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1162/1600): reward: 59.55331386625767, reward_t: [-1.0, -1.0, -1.0, 0.8260148763656616, 0.7646622061729431, -1.0, -1.0, -1.0, 0.46354079246520996, 0.07075031101703644, 7.294310569763184, 7.063521862030029, 7.585415363311768, -1.0, 7.1804680824279785, 6.560670852661133, 6.869478225708008, 7.3213677406311035, 7.623752117156982, 6.929360866546631], rates: 66.55331369577516, rate_t: [0, 0, 0, 0.8260148625418104, 0.7646621985888077, 0, 0, 0, 0.46354079230323736, 0.07075031218793584, 7.294310800716621, 7.063521819282751, 7.585415479755315, 0, 7.180467946963722, 6.560671070632686, 6.869478077899516, 7.321367602351258, 7.623752092891944, 6.9293606396595475], loss: 2.313305526971817, rho: 0.1375, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.375, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 105.15746645799214, bound_t: [1.4753642075932145, 3.156005464048236, 0.7811811940250698, 2.231281937861444, 2.0231944335880847, 0.47865897475137614, 0.15508484914564194, 0.2559884094803343, 1.4723628183808242, 0.20990011536667258, 9.594355873574646, 8.508549794257728, 10.666385578842336, 9.613125491456056, 10.202580817358351, 8.30895821304837, 8.461727088048388, 9.6099770743695, 9.27939307019674, 8.673391052599122], C: [0.0, 0.0, 0.0, 0.13395340615882242, 0.1284317806897995, 0.09903076560517354, 0.1457892594371496, 0.09457502262299089, 0.2621607252454275, 0.28295901759182124, 0.31279592595095945, 0.29417022886659777, 0.36183974530830587, 0.3181300121454035, 0.4274466575560396, 0.3803722541642805, 0.40871289568880065, 0.3521740515805473, 0.28186542755129235, 0.2616199308354036],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.8125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1163/1600): reward: 51.393597692251205, reward_t: [-1.0, -1.0, 0.4701859652996063, -1.0, -1.0, 0.826137900352478, 2.129499673843384, -1.0, -1.0, 1.5972669124603271, 7.561278343200684, 7.217334270477295, -1.0, 5.825013160705566, 7.635581970214844, -1.0, 5.891960620880127, 6.459019184112549, 6.847203254699707, 6.933116436004639], rates: 59.39359817130453, rate_t: [0, 0, 0.47018597839751064, 0, 0, 0.826137916043706, 2.1294996090832505, 0, 0, 1.5972669364083556, 7.5612784352641516, 7.217334346755374, 0, 5.825013237554888, 7.635582078740376, 0, 5.891960521378672, 6.459019215451329, 6.847203486700447, 6.933116409526475], loss: 2.814200112223625, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 99.14933304486655, bound_t: [1.1153107546664052, 1.1582984327602592, 1.2363224010460288, 0.6842176171975889, 0.42568454759597774, 1.7134520656125287, 2.4552902657426676, 3.051276683244194, 0.19336043874140063, 3.404154534966165, 9.752408989129265, 9.64451940509596, 8.283753382859445, 7.083436686010902, 9.389928496918946, 5.549429262869046, 7.831245081609005, 8.1961813853396, 9.265765533467363, 8.715297079993812], C: [0.0, 0.0, 0.11957349500123962, 0.024831940169533134, 0.0, 0.1782895170267853, 0.18129339024575652, 0.10216820927461409, 0.02069786871266341, 0.1354324468488931, 0.1390675308259997, 0.11540373520323147, 0.1029735485174455, 0.13536058913490606, 0.24263413135461026, 0.23710899819086106, 0.26906992251774314, 0.378740048884326, 0.4315216013756592, 0.38992413881366317],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1164/1600): reward: 73.79356546700001, reward_t: [-1.0, 2.031264543533325, 1.2184950113296509, 0.6801583766937256, 0.35840511322021484, 0.47961869835853577, 0.3230479061603546, 0.28274285793304443, 3.625009298324585, 0.22513200342655182, 7.311224937438965, 6.151608943939209, 6.463972568511963, 6.986195087432861, 5.087332725524902, 6.909941673278809, 6.106051445007324, 6.646206378936768, 6.885326862335205, 7.021831035614014], rates: 74.79356618848887, rate_t: [0, 2.0312645202356245, 1.2184950568481885, 0.6801583625229537, 0.3584051086532483, 0.47961869832025644, 0.32304791599974386, 0.28274286337647375, 3.625009200394529, 0.22513200612777592, 7.3112250187919985, 6.151609144654985, 6.4639727789496755, 6.986195201585871, 5.087332773409359, 6.909941511250171, 6.106051636734143, 6.64620642517072, 6.885326860847017, 7.021831104616128], loss: 2.596797651052475, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 103.79972507912552, bound_t: [0.2601644123718538, 3.2061686856479374, 2.7836215407976286, 0.8780108599765283, 1.1350658270936729, 1.5103440719874426, 1.1153909133988074, 1.0030146252335923, 5.945523028276819, 0.4016917566901149, 9.061049049180737, 8.104801634081834, 8.38594633258353, 8.156611961588666, 7.466942885191662, 8.272770461314215, 8.222772082685776, 8.004736320635825, 9.864308967772592, 10.020789662616275], C: [0.0, 0.2616388452506678, 0.2534856374071538, 0.22946975174019424, 0.17857162310959962, 0.11670150425927525, 0.32179073954406023, 0.3425799634076395, 0.4395086896902738, 0.35691084842686077, 0.5, 0.5, 0.4982721255231696, 0.5, 0.5, 0.47171011290748277, 0.5, 0.4377300726514717, 0.5, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
